-2.07226410525008,0.255397279660976,0.937251429300096
-2.08267556125845,0.259808106423349,0.937358025809445
-2.10546053872389,0.268577145603776,0.936828435969648
-2.13336552990535,0.277847409011175,0.934660100813029
-2.16109244758851,0.285623320091759,0.930525516941492
-2.18408276031955,0.29108276540055,0.925271042238011
-2.19906225218042,0.294195018442693,0.920766141289696
-2.20424591638857,0.295199059697756,0.918983318614218
-2.07170539557288,0.275179762268659,0.937703032163975
-2.08068093113218,0.276402207608539,0.937566427420685
-2.10310866523686,0.28284026581234,0.936548194818532
-2.13120277143699,0.291287765432897,0.934108510539101
-2.1590890607645,0.298583741567968,0.929788497030262
-2.18218706581531,0.303688833939765,0.924412896522482
-2.19723019722019,0.306573973679633,0.919841929039341
-2.20243567280138,0.307497990883109,0.918038117335466
-2.07046601093545,0.321726707012688,0.93576534496498
-2.07805730117775,0.321696424532794,0.935412527035568
-2.09866131029322,0.324191096892027,0.934072178783149
-2.12630153385155,0.329840879439672,0.931159502096646
-2.15427216214399,0.335433546467956,0.926453486773916
-2.17752055134917,0.33931211806863,0.920810243854886
-2.19268809452156,0.34142676779554,0.916089248768631
-2.19794059462103,0.342081403826583,0.914237709790268
-2.06887816995628,0.383461259577525,0.927956799027311
-2.07587521838633,0.383351655381559,0.927553895082602
-2.09504893355401,0.383967423584205,0.926050240419288
-2.12153143626713,0.386240385931514,0.922870529518337
-2.14908715085188,0.388927334949244,0.9178888814247
-2.1722868603891,0.390634251152043,0.912032835073602
-2.18752749067358,0.391377056845255,0.907190836919224
-2.19281832182188,0.391552463197686,0.905302199361962
-2.06725676011206,0.447454861064888,0.912400321309791
-2.07400270650347,0.447244332091617,0.912011636192394
-2.09250368801526,0.446894054581708,0.910526808237103
-2.11818245490224,0.446707682349237,0.90733642693094
-2.14519988239853,0.446346992171521,0.902320887458306
-2.16822773830972,0.445501874122283,0.896444516208838
-2.18346839516511,0.444545045427635,0.891609765413457
-2.18877489183902,0.444119268300341,0.889730084863183
-2.06597208930689,0.499981460257399,0.891605091364736
-2.07261913383844,0.499640908828787,0.891253929760703
-2.09084635727036,0.498596739119559,0.889865402287859
-2.11617040471451,0.496777320757592,0.886802954170309
-2.14291273857085,0.494176866970979,0.881937476954917
-2.16582149662475,0.491183596741033,0.876227664339157
-2.18104204900149,0.488700062940121,0.87153786507827
-2.18635230863687,0.48772514566389,0.869717483466489
-2.06523119544828,0.532576707801214,0.873049204869356
-2.0718451030061,0.532143340870989,0.872729450153675
-2.08998130638977,0.530698563583147,0.87143212334329
-2.11518681521352,0.527995386108118,0.868516360113329
-2.14183174120999,0.524112962488683,0.863847435787587
-2.16469464559218,0.519790334582656,0.858358303564109
-2.17990976264807,0.516326579725253,0.853852036973151
-2.18522368832034,0.514994796271854,0.852104169415188
-2.06500320263502,0.543339093300652,0.865545629501926
-2.07160802404153,0.542874823313186,0.865237097873869
-2.08972063165566,0.541303144103773,0.863974760491473
-2.11489799583219,0.538324466437163,0.861120684221401
-2.14152211871908,0.534034435371698,0.856539426161354
-2.16437778516335,0.529278055282006,0.851150377623195
-2.17959528305936,0.525489617409528,0.846726981526504
-2.18491165942911,0.524038797005942,0.845011646423658
-2.07226410525008,0.255397279660976,0.937251429300096
-2.07930598346158,0.239058006965405,0.936400494698605
-2.09492315228962,0.202663556125261,0.933384489988363
-2.11430551807787,0.156627984004791,0.928210762210109
-2.13342011565434,0.108883675457804,0.922066030240066
-2.14860544301717,0.0674026056880201,0.916775435405544
-2.15783703236671,0.0392534611458216,0.913500663349755
-2.16085717312459,0.0292801676235607,0.912442323109097
-2.08267556125845,0.259808106423349,0.937358025809445
-2.08709969681888,0.244651021779675,0.936743784725717
-2.1008162606702,0.207524105530731,0.934281288639891
-2.11940562309192,0.160335721071104,0.929349677170945
-2.13799220568104,0.111749754300999,0.923288905158713
-2.1527868767816,0.0697215884844994,0.917995794535677
-2.16177051811606,0.041282332714046,0.914696586619504
-2.16470382949768,0.0312195567875897,0.913627722612425
-2.10546053872389,0.268577145603776,0.936828435969648
-2.10832778643028,0.254739945399287,0.936804871112945
-2.11829385999865,0.218083575986906,0.935457102596028
-2.1342629182065,0.169379868158782,0.93144153711987
-2.15124357381088,0.119059114682884,0.925798066549764
-2.16492912019101,0.0757389043710058,0.920609337593556
-2.17323665178846,0.0465446458638298,0.917294649700913
-2.17593594373556,0.0362372687435634,0.916210980947431
-2.13336552990535,0.277847409011175,0.934660100813029
-2.13576895954137,0.264638270269732,0.934966188343662
-2.14356776199418,0.228809773465696,0.934675992257126
-2.15650741854818,0.179691803368531,0.931980346670109
-2.17118018757058,0.128017202392167,0.927204280004877
-2.18331522778207,0.0833426819177704,0.922377303849313
-2.19070782301369,0.0532090413630566,0.919156497583595
-2.19309397355102,0.0425739361487015,0.918085934518755
-2.16109244758851,0.285623320091759,0.930525516941492
-2.16325421238682,0.272807950415446,0.931043825607007
-2.17002753081879,0.237658319366097,0.931450936155168
-2.18104007457889,0.188638040556519,0.929835996768948
-2.19368672606804,0.136280751209291,0.926026692813207
-2.2043467318161,0.0905892960763671,0.921738132902428
-2.21083606005049,0.0596254574906478,0.918739412344094
-2.21291104389954,0.0486818021271679,0.917723689009663
-2.18408276031955,0.29108276540055,0.925271042238011
-2.18610398313553,0.278570093865866,0.925924100982045
-2.19233430133647,0.244009999363042,0.926765453722969
-2.20231096554117,0.195271099992933,0.925848610948543
-2.21372720234439,0.142640488502061,0.922761365973096
-2.22333503918964,0.0963482835139053,0.918989050995283
-2.22912311069711,0.0648431211997179,0.916261524622842
-2.2309520133428,0.0536910287847839,0.915324205024085
-2.19906225218042,0.294195018442693,0.920766141289696
-2.20100853208996,0.281880923006652,0.921491559263519
-2.20697454498686,0.247733694668958,0.922563588717923
-2.21645971818076,0.199268463428668,0.922026778544756
-2.22724162062316,0.146596019210734,0.919374340714497
-2.2362433791129,0.100052266328608,0.915961878275553
-2.24160690532732,0.0683011542646159,0.913447879460695
-2.24328513528787,0.0570534492034542,0.912577326908271
-2.20424591638857,0.295199059697756,0.918983318614218
-2.20616748810302,0.282955498183389,0.919731657514949
-2.2120499322611,0.248958325635441,0.920876759249696
-2.22138302002004,0.200603384831945,0.920462087420041
-2.23196476546648,0.14794055527317,0.917955128121631
-2.24076961775056,0.101338431407632,0.914669834188073
-2.24599336304554,0.0695269858303676,0.912235328709275
-2.24762178618756,0.0582561643297816,0.911390592529297
-2.09914185477509,0.166343251371583,-0.101437987942908
-2.10703213731867,0.169282468055889,-0.10445520563354
-2.12455256560781,0.17525306566801,-0.110357021199467
-2.1465654686556,0.181763549630624,-0.116273531184791
-2.16928411275718,0.187434479980105,-0.120537365907033
-2.18904671635697,0.191545820253897,-0.122678907373689
-2.20254404991745,0.193929497763021,-0.123300091547582
-2.20735349529614,0.194700696124833,-0.12336186125154
-2.10377943888322,0.154390728694953,-0.0966220919292512
-2.10966438666674,0.158141459288533,-0.099884660597738
-2.12586576787815,0.164754132662416,-0.106705382224617
-2.14745765131491,0.171440664910417,-0.113295511790899
-2.16999543434647,0.177141504648307,-0.118102134043046
-2.18969635084064,0.181272152261276,-0.120659068780793
-2.20318504397847,0.183679065532349,-0.12153871636118
-2.20799549305858,0.184462042766609,-0.121688330521176
-2.11356658763138,0.126868494077415,-0.0865628361800926
-2.11784261454357,0.129898021024254,-0.0898726942226582
-2.13089258804946,0.136414509328135,-0.0975066942081489
-2.15056431686343,0.143016687261534,-0.105544856143042
-2.17222191700212,0.148520212159593,-0.111724472336024
-2.19154592448203,0.152515300471556,-0.115373596647377
-2.20491337386202,0.154867864792868,-0.116944770833655
-2.20969758846809,0.15564107175382,-0.117330490188016
-2.12506990218366,0.090513725050713,-0.0748244191070701
-2.12858603348669,0.0925586959351617,-0.078115494783325
-2.13922033228487,0.0974974650175927,-0.0862963527238837
-2.15607899360733,0.103030885772728,-0.0957461015586158
-2.17590410280576,0.107750431394961,-0.103563589340811
-2.19428504372279,0.111199500509438,-0.108597430895847
-2.2072584211994,0.113243095824964,-0.111068593582679
-2.21193554786053,0.11391748032801,-0.111763402351253
-2.13621663013678,0.05097395010382,-0.0640064710223075
-2.13919171960378,0.0523082434823811,-0.0673739329279201
-2.1481869983033,0.055682144843359,-0.076010253379894
-2.16267260817127,0.0597366804418342,-0.0865343739465719
-2.180355808269,0.0633542247471004,-0.0957557280837308
-2.19739800750318,0.0659988315455285,-0.102044446697483
-2.20969784716248,0.0675416326129203,-0.10534857283239
-2.21417326704987,0.0680424435710916,-0.106330072470389
-2.14550059831229,0.0150617398274855,-0.0559375904225333
-2.14807440599364,0.0159770928933169,-0.0593715920420343
-2.15588898333389,0.0183723638048612,-0.0683149316123017
-2.16863277614533,0.0214026945936772,-0.0795152770836526
-2.18454974974388,0.0241900158259443,-0.0896487354551936
-2.20026421732179,0.0261943213350902,-0.0967894218949775
-2.21179640166811,0.0273018749547026,-0.100664687534733
-2.21602806888254,0.0276420313543331,-0.101841717585661
-2.15170568261578,-0.0101686216493463,-0.0512868470540536
-2.15403572447139,-0.00943108435615946,-0.0547396375388314
-2.16113570247628,-0.00745008287450093,-0.0637963027249973
-2.17280425668174,-0.00484929999731876,-0.0752849057705805
-2.18754736291316,-0.00240332941984175,-0.0858439127394113
-2.20228737306242,-0.000675049226557495,-0.093402107952568
-2.21321763483321,0.000217808452627397,-0.0975575298913186
-2.21725237462999,0.000471037827294562,-0.0988290352415483
-2.15390329045021,-0.0192760103568092,-0.049813265313122
-2.15615169422399,-0.0185808373715612,-0.0532639568065682
-2.16301035368344,-0.0166930794655388,-0.0623352795003058
-2.17430907728279,-0.0141768035901915,-0.0738880287097463
-2.18863571533353,-0.0117872087846149,-0.0845566745472648
-2.20301810268181,-0.0101079623766577,-0.0922273668253092
-2.21372202794089,-0.00926396314418105,-0.0964578437051259
-2.21768173598876,-0.00903330646865787,-0.0977541561352676
-2.19399377375308,1.39490746637603,-0.266844256181929
-2.19310485412033,1.39447410650803,-0.266749823884502
-2.18929553940622,1.39218766446672,-0.266376655077593
-2.18262353321515,1.38656383991089,-0.26580273046302
-2.17480363443748,1.37742281948913,-0.265214457709119
-2.1677983888956,1.36713653829413,-0.264688764276736
-2.1630337567736,1.35930780573039,-0.264272933987921
-2.16135700629284,1.3564327658589,-0.264106499777317
-2.19439069702847,1.39510352952066,-0.266154933907633
-2.19324697958027,1.3945686844329,-0.265656423672849
-2.18929188333447,1.39221769801327,-0.264769828754511
-2.18259777084162,1.3865816809015,-0.263838241641094
-2.17477871718821,1.37745071674427,-0.263000296337831
-2.16776861680018,1.36718594281972,-0.262310422984961
-2.16299169332437,1.35937652060047,-0.261804440268494
-2.1613080482784,1.35650892153328,-0.261609254747214
-2.196291627194,1.39560026665459,-0.263252140868245
-2.19480421565858,1.39488567349169,-0.262377413445349
-2.19040981193879,1.39217047319026,-0.260511569695633
-2.18363286112221,1.38627256280398,-0.258683488142033
-2.17588175950576,1.37704709000416,-0.25721045625955
-2.16891469190607,1.36680655159155,-0.256105089666258
-2.16413732605436,1.35905053282345,-0.255373473058988
-2.16244521959709,1.3562060160324,-0.255107017670276
-2.20020908277934,1.39514470247164,-0.258503888955527
-2.19860120949207,1.3943169318634,-0.257471612851058
-2.1940724540887,1.39122198793128,-0.255001496468744
-2.18746512848863,1.38483696159321,-0.252305140986405
-2.18004446765028,1.37534198849961,-0.250101912013853
-2.17329490720118,1.36509313841384,-0.24851298769197
-2.16860261307406,1.35741354226719,-0.247520954241732
-2.16692566382997,1.35460568432669,-0.247173149904211
-2.20531614431135,1.39247802785142,-0.253888786422081
-2.20381182272591,1.39163298502688,-0.252846525379465
-2.19971064486079,1.3884245062438,-0.250205717963049
-2.19389295401431,1.38181251576232,-0.247048384447082
-2.18725291432366,1.37216819621854,-0.244313220043527
-2.18097248929073,1.3619457456924,-0.242350618135148
-2.17648724658502,1.3543514298618,-0.241151148290923
-2.17486324421006,1.351583796498,-0.240737902089906
-2.20976178229909,1.38858929255483,-0.250996324522722
-2.20853823539812,1.3878223859075,-0.250074521286206
-2.20537234363838,1.38473054679003,-0.247585143156001
-2.20081398545417,1.37815999057141,-0.244335027006767
-2.19517292071754,1.36853558099934,-0.241361035379044
-2.18947933929478,1.35836723639987,-0.239201015798968
-2.18526935882317,1.35083941124965,-0.237877815475789
-2.18372370346451,1.34810233765373,-0.237422874577691
-2.21217693647605,1.38587998123513,-0.249850125789038
-2.21143005606187,1.38522056457329,-0.249162067974083
-2.20943417608253,1.38215517201745,-0.246972029422915
-2.2059324692374,1.37550895188996,-0.243787845952207
-2.20102187277466,1.36583823548872,-0.24076417727023
-2.19577813009144,1.35567458420857,-0.238536534426119
-2.19179810986051,1.34817552874585,-0.237157020656648
-2.19032266417908,1.34545370497906,-0.236680237090134
-2.21271657273882,1.38520799011409,-0.249640927671803
-2.21240512534469,1.38453705816778,-0.249122955041145
-2.21093177365272,1.38134695182894,-0.247041389387137
-2.20778632813307,1.37459463909893,-0.243885354433961
-2.20312451653355,1.36487329042553,-0.240863677394276
-2.19804328487979,1.3546976660123,-0.238624395779988
-2.19415179133018,1.34720384035796,-0.237229798029012
-2.19270443111953,1.3444859138504,-0.236746255019718
-2.21271657273882,1.38520799011409,-0.249640927671803
-2.21355012163509,1.38517138893077,-0.249991377197065
-2.21706051389635,1.38481439206134,-0.251747924077171
-2.22274139861815,1.38346439482912,-0.255683384533176
-2.2280972556542,1.38080107328271,-0.261362360430048
-2.2312430326433,1.37777643210207,-0.26680924104738
-2.23236025811434,1.37585813699575,-0.270000929933787
-2.23254293247525,1.37539882640461,-0.270742474456045
-2.21217693647605,1.38587998123513,-0.249850125789038
-2.21316870064094,1.38617643219123,-0.250473261311952
-2.21672590328593,1.38622490706696,-0.252518418318418
-2.22239503931602,1.38507206658844,-0.2565940163161
-2.22776416206317,1.38240093449106,-0.262295200894811
-2.23096594553145,1.37915583797836,-0.267660008383389
-2.23219620892346,1.37675446971742,-0.27073414315342
-2.23248414609784,1.37583452834737,-0.271481626897066
-2.20976178229909,1.38858929255483,-0.250996324522722
-2.21106271954971,1.38916695294544,-0.251933072785682
-2.21500416918797,1.38989639030528,-0.254703205671236
-2.22084188307822,1.38915537220253,-0.259326098424411
-2.22639003129116,1.38639496598535,-0.265244025817557
-2.22990608958217,1.38250116027847,-0.270615486543894
-2.23148807104674,1.37906455612232,-0.273768871952192
-2.23190606083769,1.37765359608998,-0.274680303413168
-2.20531614431135,1.39247802785142,-0.253888786422081
-2.20684773936082,1.39315767960804,-0.254985600579519
-2.2112148608987,1.39421715233033,-0.258320980329372
-2.2173701524646,1.39374269735335,-0.263678469787509
-2.22329593027045,1.39080375340738,-0.270044776526796
-2.22731319508025,1.38625846986508,-0.275636098179802
-2.22920270028506,1.38215303071444,-0.27906710891839
-2.2296809455555,1.38050821123992,-0.280154173394919
-2.20020908277934,1.39514470247164,-0.258503888955527
-2.20181196130316,1.3958230041153,-0.259622814937271
-2.20624727637047,1.3969395376252,-0.26314870508386
-2.21236893010722,1.39658105834751,-0.268898603643253
-2.21843680351652,1.39359765080492,-0.275477756857533
-2.22274622058222,1.38885549897473,-0.281063900844493
-2.22475232691492,1.38463517434027,-0.284581207015995
-2.22522765868188,1.38297031110915,-0.28574857175517
-2.196291627194,1.39560026665459,-0.263252140868245
-2.19773264740659,1.39618717760069,-0.264263842336526
-2.20161743417864,1.39715861208266,-0.267698009818215
-2.20717044015956,1.39680304150493,-0.273540777446106
-2.2131191984027,1.39391727910253,-0.280058782749454
-2.2175895668453,1.38942849877658,-0.285213373047405
-2.21965259845977,1.38561710969539,-0.288338427055408
-2.22008676253629,1.38414800743262,-0.289408969666982
-2.19439069702847,1.39510352952066,-0.266154933907633
-2.19536403911991,1.39548387291338,-0.266993159683112
-2.19825477112361,1.39609589545029,-0.27037270605048
-2.20325049952505,1.39557510033868,-0.27639472296085
-2.20920502695971,1.39272078735988,-0.282972791279415
-2.2139894144516,1.38855915554134,-0.287753084007278
-2.21632733753852,1.38545641820966,-0.290153929491845
-2.21676952360624,1.38441007965613,-0.290889814291923
-2.19399377375308,1.39490746637603,-0.266844256181929
-2.19451442483019,1.39507989465189,-0.26763564380028
-2.1969546472223,1.39547742930577,-0.271123203893175
-2.20179277268064,1.39485184042884,-0.277295701920399
-2.20780240437508,1.39198394413145,-0.283953973644075
-2.21278802970413,1.38792290777839,-0.288657381395296
-2.21539631422399,1.38511866906292,-0.290748784200738
-2.21596609876269,1.38442680170556,-0.291160266557746
-2.21596609876269,1.38442680170556,-0.291160266557746
-2.21570740748659,1.38371264103018,-0.291790126920956
-2.21441120967748,1.38032630923711,-0.294320904242675
-2.21146174118956,1.37316042940377,-0.298117464574956
-2.2069658691883,1.3628232417806,-0.301555869483784
-2.20217469497905,1.35197018566078,-0.303753964020042
-2.19870393460133,1.34395616945475,-0.304845233741769
-2.19747013373802,1.34104474564811,-0.305160350394991
-2.21539631422399,1.38511866906292,-0.290748784200738
-2.21471525729121,1.384406881158,-0.291500790283942
-2.21290200964694,1.38114036154786,-0.294054293719383
-2.20959544288161,1.37408069450311,-0.297818781644817
-2.20484956351802,1.36379579480117,-0.301235727233833
-2.19989462331001,1.35295699102981,-0.303430402808409
-2.19633378857302,1.34493960502161,-0.30452788997156
-2.1950711293179,1.34202498343399,-0.30484687963988
-2.21278802970413,1.38792290777839,-0.288657381395295
-2.21165387769583,1.38709146008516,-0.289581794588447
-2.20868919711583,1.38378438071401,-0.292217263985819
-2.20431634160435,1.37680624063686,-0.295806099681705
-2.19882563212226,1.36658995992795,-0.299016034803639
-2.19340521801941,1.35577590988149,-0.301084056415506
-2.18959470136088,1.34775355733305,-0.302124345908975
-2.18825195926397,1.34483262254216,-0.302428299579521
-2.20780240437508,1.39198394413145,-0.283953973644075
-2.20640801936276,1.39107665017216,-0.28490181461947
-2.20252727377332,1.38766592209415,-0.287370330095181
-2.19687207392769,1.38068711434259,-0.290410950654275
-2.19034434580048,1.37052927657285,-0.292992008551138
-2.18428966052867,1.35975716488969,-0.294625433570368
-2.18014124673615,1.35174455369584,-0.295425655418323
-2.17868865090324,1.34882158724425,-0.295653569160839
-2.20179277268064,1.39485184042884,-0.277295701920399
-2.20030595177917,1.39397584450084,-0.278122202818027
-2.19600554191198,1.39072786117475,-0.28007222033407
-2.18953460110171,1.38407422200287,-0.282121611571116
-2.18218133749998,1.37421492293257,-0.283662282286702
-2.17558372945644,1.36358375544838,-0.284572253260484
-2.17112332090992,1.35561520530414,-0.284961987998552
-2.16956460706368,1.35270018407406,-0.285056527977445
-2.1969546472223,1.39547742930577,-0.271123203893175
-2.19557829116855,1.39473191902574,-0.271735720247901
-2.19136810447375,1.39192987147991,-0.272867513988397
-2.1846786221781,1.38589153495296,-0.273679576278776
-2.17695962891303,1.37647997685142,-0.274117724093633
-2.1700682245594,1.36604601876136,-0.274276026718204
-2.16540759923129,1.35814429097002,-0.274241282696395
-2.16377507351915,1.35524576916081,-0.274197750001336
-2.19451442483019,1.39507989465189,-0.26763564380028
-2.19343224991586,1.39453146473654,-0.267903391081878
-2.18954513685773,1.39215437582621,-0.268030802290376
-2.18287608891841,1.38648058833994,-0.267824226894653
-2.17506545123387,1.37729995421919,-0.267496436900931
-2.1680754078805,1.36698368566766,-0.267142953549339
-2.1633295233558,1.35913550518809,-0.266822344301828
-2.16166172369005,1.35625354332824,-0.266686445936253
-2.19399377375308,1.39490746637603,-0.266844256181929
-2.19310485412033,1.39447410650803,-0.266749823884502
-2.18929553940622,1.39218766446672,-0.266376655077593
-2.18262353321515,1.38656383991089,-0.26580273046302
-2.17480363443748,1.37742281948913,-0.265214457709119
-2.1677983888956,1.36713653829413,-0.264688764276736
-2.1630337567736,1.35930780573039,-0.264272933987921
-2.16135700629284,1.3564327658589,-0.264106499777317
-2.21596609876269,1.38442680170556,-0.291160266557746
-2.21676952360624,1.38441007965613,-0.290889814291922
-2.22008676253629,1.38414800743262,-0.289408969666982
-2.22522765868188,1.38297031110915,-0.28574857175517
-2.2296809455555,1.38050821123992,-0.280154173394919
-2.23190606083769,1.37765359608998,-0.274680303413169
-2.23248414609784,1.37583452834737,-0.271481626897066
-2.23254293247525,1.37539882640461,-0.270742474456045
-2.21570740748659,1.38371264103018,-0.291790126920956
-2.21679959064442,1.38333570497839,-0.29171412879401
-2.22033452848546,1.38262662386951,-0.290471515936564
-2.22556392041876,1.381229757083,-0.286864251331491
-2.2300509292443,1.37877224664306,-0.281155050579629
-2.23225474377031,1.37613091609827,-0.275451150880614
-2.23274820658279,1.37468652249096,-0.271871740342913
-2.2327274604107,1.37448879875297,-0.270746665710643
-2.21441120967748,1.3803263092371,-0.294320904242675
-2.21593031633923,1.37961383354642,-0.29435891062599
-2.22016381362715,1.37800236567835,-0.293371171980188
-2.22581193972046,1.3759520030323,-0.289708795413538
-2.23053210528098,1.3734423876618,-0.283525875909088
-2.23284501360587,1.37127779573777,-0.276997703586039
-2.23330510014907,1.37041909973163,-0.272379516442874
-2.23323941416932,1.37036608922043,-0.270742822577304
-2.21146174118956,1.37316042940377,-0.298117464574956
-2.21330492110243,1.37228463171895,-0.298175023113494
-2.21827241133238,1.37005120359262,-0.297146015816056
-2.22462259326232,1.36727182020734,-0.293072591317824
-2.22989856692427,1.36461312297659,-0.285984612758856
-2.2325969700042,1.36284567834814,-0.278256186420213
-2.23318025237859,1.3623103567083,-0.27262494312103
-2.23311522878269,1.36230554002998,-0.27062101140445
-2.2069658691883,1.3628232417806,-0.301555869483784
-2.20904472079431,1.36187495905862,-0.301605471659953
-2.21460115305377,1.35936742478027,-0.300406333090353
-2.22165874356538,1.35619693599672,-0.295751067381006
-2.22760391480913,1.35343865703142,-0.287662324793246
-2.23075965329987,1.35188630258937,-0.278853263884733
-2.23149436334104,1.35151023038703,-0.272462488258065
-2.23143849627707,1.3515394708886,-0.270198555915729
-2.20217469497905,1.35197018566078,-0.303753964020042
-2.20441384282058,1.35100323201349,-0.303783158606836
-2.21039807273066,1.34842958540219,-0.302410455149633
-2.21801113919487,1.34517921789551,-0.297257539759813
-2.22446964223019,1.34245157815057,-0.288387807646373
-2.22793965699498,1.3410311705034,-0.278792683855647
-2.2287625611813,1.34075235734152,-0.271879281194463
-2.2287059692425,1.34080998662451,-0.269442287556388
-2.19870393460133,1.34395616945475,-0.304845233741769
-2.20103295962946,1.3429932359877,-0.304852936471307
-2.20726404398467,1.34043502058231,-0.303346552387979
-2.2152040592641,1.33722175322828,-0.297850984947728
-2.22195036248869,1.33456298328749,-0.288477741771935
-2.22557325381989,1.3332241046367,-0.278402993629026
-2.22642106319631,1.33300344864404,-0.271186439934681
-2.22635432851376,1.33308088677707,-0.268652871834835
-2.19747013373802,1.34104474564811,-0.305160350394991
-2.19982798139038,1.34008549429374,-0.305158873178706
-2.2061381853825,1.33753995487279,-0.303601425608653
-2.21418182395713,1.3343501211061,-0.297981503789982
-2.22101543784626,1.33172237647373,-0.288431097236018
-2.22467906139931,1.33041366984561,-0.278192335163497
-2.22552747599555,1.33021385759844,-0.270875288004063
-2.22545459869302,1.33029855304711,-0.268310547828091
-2.20879113490678,1.27557549887651,-0.24875838901541
-2.20965547902497,1.27534993662955,-0.251761854413661
-2.21077085259044,1.27504818241756,-0.260782458303079
-2.20916128912013,1.27521247456447,-0.275089231361309
-2.20324534356786,1.27570511784427,-0.292136905087124
-2.19426165697314,1.27638950426587,-0.308744938582735
-2.18382707025648,1.27583096160792,-0.320828691268592
-2.17748198250848,1.2752015807273,-0.326154104512166
-2.20925605582139,1.27813965263381,-0.250541421991291
-2.21003506193411,1.27791903155376,-0.253527619630934
-2.21091040169351,1.27764160153408,-0.262478546890282
-2.20894171320121,1.27788513009366,-0.276598671141503
-2.20258948765492,1.27856570928262,-0.293249008889776
-2.19306399657755,1.27953832701782,-0.308944896579724
-2.182453020494,1.27949710065432,-0.31851068255551
-2.1776017537444,1.28007276202474,-0.321016050443551
-2.2108903152136,1.28544046241737,-0.25497320092171
-2.21146321593585,1.285235633189,-0.257910255267421
-2.21177406235548,1.28502923992102,-0.26665119228073
-2.20903469297014,1.28548857995185,-0.280166119410122
-2.20193247772948,1.28666355674952,-0.295460492366491
-2.19200091577633,1.28822427496889,-0.30792844570613
-2.18290611784938,1.28951217078832,-0.313214452431795
-2.17942835217525,1.29041336149511,-0.31399440130218
-2.21395106014847,1.29624880560363,-0.260047863130006
-2.21430280789872,1.29607083857757,-0.262909853781173
-2.21404103010716,1.29597097751409,-0.271320692133926
-2.21066700597064,1.29671509206281,-0.283867362014362
-2.20328681694288,1.29848484677844,-0.297040040653647
-2.19399206672285,1.30090319718799,-0.306169868758438
-2.18647637444076,1.3031701443001,-0.309509166652128
-2.18363571299356,1.30412243070854,-0.309893627990687
-2.21798747202457,1.30851429188481,-0.264119466789018
-2.21818136497911,1.30836968176456,-0.266888376500286
-2.21754463290335,1.30838631146768,-0.274918369367888
-2.2138664597519,1.30938814301995,-0.286492344564489
-2.20659781205809,1.31161618050015,-0.297811505320444
-2.19784675849728,1.31446272868251,-0.304936443833522
-2.19092156992215,1.31685050745789,-0.307206945023487
-2.18832633533518,1.3177791838022,-0.307358776416063
-2.22187164761505,1.3197191301184,-0.266660741839985
-2.22198398588912,1.31960575376888,-0.269332444581396
-2.22118220405901,1.31972087864606,-0.277008044708897
-2.21743770571835,1.32089926484992,-0.287865018978185
-2.21034579318151,1.32337845014162,-0.298132492105971
-2.20195849527325,1.32644603300313,-0.304294652292011
-2.19537147573157,1.32892499119098,-0.306091879750449
-2.19291021979779,1.32986566683186,-0.306141343267436
-2.22453270823987,1.32751436113897,-0.267933438656895
-2.22461327329228,1.32742226943111,-0.270528003020997
-2.22376904500529,1.32760065001955,-0.277942660514696
-2.22007234653123,1.32887771498922,-0.288343521096795
-2.21316000493804,1.33147176000038,-0.29807190309182
-2.20501978841004,1.33463500723773,-0.303818918748537
-2.1986346608692,1.33716556500746,-0.305429889186621
-2.19624931339783,1.33812032787762,-0.305441458510515
-2.22545459869302,1.33029855304712,-0.268310547828091
-2.22552747599555,1.33021385759844,-0.270875288004063
-2.22467906139931,1.33041366984561,-0.278192335163497
-2.22101543784626,1.33172237647373,-0.288431097236018
-2.21418182395713,1.3343501211061,-0.297981503789981
-2.2061381853825,1.33753995487279,-0.303601425608653
-2.19982798139038,1.34008549429374,-0.305158873178706
-2.19747013373802,1.34104474564811,-0.305160350394991
-2.20879113490678,1.27557549887651,-0.24875838901541
-2.20925605582139,1.27813965263381,-0.250541421991291
-2.2108903152136,1.28544046241737,-0.25497320092171
-2.21395106014847,1.29624880560363,-0.260047863130006
-2.21798747202457,1.30851429188481,-0.264119466789018
-2.22187164761505,1.3197191301184,-0.266660741839985
-2.22453270823987,1.32751436113897,-0.267933438656895
-2.22545459869302,1.33029855304711,-0.268310547828091
-2.20767690802312,1.27587266568602,-0.245880860001004
-2.20822734934062,1.27843315638744,-0.247678395423577
-2.21006960963012,1.28572143363414,-0.252150318988115
-2.213357393059,1.29650678897444,-0.257284800260312
-2.21756164408374,1.30874206974261,-0.261431471186714
-2.22153883307635,1.31991752753183,-0.26405436394605
-2.22424076804251,1.32769225457569,-0.26539438786212
-2.22517380058391,1.33046923580349,-0.265798096815024
-2.20333554045826,1.27706298370851,-0.238511453941369
-2.20412524728415,1.2796184353803,-0.240336864870526
-2.20655538895188,1.28688536311364,-0.244880218822063
-2.21050136934221,1.29762375604641,-0.250112630095722
-2.21521851467635,1.30979004504549,-0.25438485586147
-2.21950885101172,1.32089357790293,-0.257160242806783
-2.22236839751933,1.32861582767485,-0.258639737535032
-2.22334920747725,1.33137391671719,-0.259101602832437
-2.19443829688024,1.27957149851935,-0.229738915995754
-2.19556536064022,1.2821277026267,-0.231577197169626
-2.19883567520137,1.28938758782817,-0.236136367280507
